run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:17.836260+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00265,17,9,51.26982182264328,4.228626377880573,85.09883284568787,305.5271045508525,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.189485+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00266,14,84,96.9877615571022,3.1022481530545707,354.47435826063156,276.46569551850155,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.197533+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00267,15,80,97.4685549736023,3.2419172834746446,353.5800203680992,268.6803397462871,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.197470+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00268,17,81,96.64897620677948,3.2029488123953342,352.8848811984062,277.7109624736244,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.197391+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00269,12,87,96.48075699806213,2.974210696858029,352.26287692785263,281.0401165839462,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.047751+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00270,15,28,99.97101873159409,3.402682642141978,191.8434500694275,224.14108995870563,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.228678+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00271,16,85,85.66456288099289,2.9532269885142646,333.7356299161911,302.63475321877826,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.228589+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00272,13,84,84.64276045560837,2.9909255274807114,332.8895792365074,291.387913741465,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.244865+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00273,15,81,86.550273001194,3.0882924795150757,333.61367136240005,287.75799147546473,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.260296+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00274,14,84,94.08753365278244,2.9775262417563475,341.22221171855927,287.2028743569325,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.260373+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00275,17,81,86.31431311368942,3.0878485180437565,333.34219455718994,293.99218460832026,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.181093+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00276,16,47,87.46887743473053,3.292132169008255,238.90695720911026,263.70098525367524,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.289038+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00277,17,74,92.95233339071274,3.258846394003254,330.8481201529503,275.0506787160553,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.096776+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00278,17,12,93.25883537530899,3.3759129318324,130.3938776254654,222.4030800226499,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.318089+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00279,13,84,98.62084686756134,2.8521414980830917,335.34859120845795,289.2512524070909,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.354474+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00280,14,82,93.22120994329453,3.049145786114681,340.2020186185837,282.18527447254826,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.361531+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00281,15,81,82.64334499835968,3.0466390773653984,326.37447118759155,294.14065276208964,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.363264+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00282,15,83,72.84829020500183,2.9766307916583084,316.9320151209831,309.21458017609945,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.276460+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00283,15,49,65.53807109594345,3.2139206305146217,219.8062613606453,291.1655000354723,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.164407+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00284,17,9,73.52369278669357,4.206559620797634,107.17616975307465,242.59124075717511,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.173290+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00285,17,9,62.47083842754364,4.9528805539011955,102.0938828587532,254.66755962226432,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.375848+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00286,15,82,62.38400191068649,2.9834395757427923,304.04260754585266,319.0342326786269,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.378288+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00287,16,77,64.92014974355698,3.172106354644424,306.0002326965332,303.92133751162874,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.378505+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00288,15,80,65.98211079835892,3.0351775356485873,305.7611361145973,310.7000490879737,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.378450+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00289,13,81,65.35681337118149,2.998748980462551,305.2567318081856,307.9375168671689,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.269987+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00290,17,44,64.2322227358818,3.0726937707080397,196.35805487632751,310.6569783369453,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.377549+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00291,14,85,61.72339618206024,2.877956522362573,303.47174406051636,326.224770304342,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.378604+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00292,15,86,65.91697782278061,2.8018655145869538,304.07554656267166,332.1542989619632,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.173209+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00293,17,9,60.63121557235718,4.65183611959219,97.8459045290947,265.7239475186091,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.173349+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00294,18,10,63.276685774326324,3.8037896156311035,97.51079231500626,287.1477026824546,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.347609+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00295,15,71,61.8591383099556,2.9920891991683414,271.3053822517395,316.98597088723477,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.378557+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00296,14,80,60.94732880592346,3.049065134947813,301.8234744668007,311.4403217511818,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.347699+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00297,15,71,60.215599834918976,3.0043897884232655,270.5228850245476,317.90286427041565,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.288960+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00298,15,49,61.68036162853241,3.117895219475031,211.3393321633339,302.8305206838522,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.378223+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00299,13,88,37.497781217098236,2.7821471636322723,279.5445844531059,361.30193756961484,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.269912+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00300,17,10,67.97456741333008,3.3149139748679266,97.80879318714142,276.04880011493276,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.736318+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00301,13,88,65.57295471429825,3.079585474112938,333.49689096212387,302.8513990298963,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.736270+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00302,15,86,64.62343782186508,3.153604093719931,332.67978578805923,303.59524177505693,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.608180+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00303,16,46,64.6805614233017,3.102415634526147,204.2892649769783,303.4912285135828,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.736367+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00304,14,85,64.31393325328827,3.185874560759181,331.9273963570595,298.25799583443893,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.735627+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00305,13,84,59.5407709479332,3.2694974398038474,330.9090584516525,293.1318968839053,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.736171+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00306,12,84,62.44979053735733,3.2382154141563966,331.22166991233826,289.8361089279199,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.736020+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00307,16,76,60.981348156929016,3.5940264662106833,330.53333312273026,278.3380397094156,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.508142+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00308,17,12,59.854939579963684,3.8671466437253086,102.39355266094208,283.2209572415981,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.736221+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00309,15,85,61.58895045518875,3.198067435906047,330.2266150712967,302.8223511857449,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.726031+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00310,14,82,54.672881960868835,3.273129831125707,319.7963982820511,300.19099813416534,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.725932+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00311,15,80,54.496072232723236,3.3516313267659537,319.2749470472336,297.5491841079084,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.735503+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00312,15,86,56.7055270075798,3.197355305447298,328.4807279706001,307.47618170475977,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.735771+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00313,16,85,57.02139437198639,3.2298296157802855,328.32708209753036,307.62007006780425,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.508305+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00314,17,12,58.438681066036224,3.8309334353967146,100.57894885540009,288.33071263940724,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.497937+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00315,17,9,58.967702090740204,3.838985227048397,89.67958390712738,289.9210597021249,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.736415+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00316,18,78,60.59752404689789,3.4714387608813,327.898308634758,292.77369681992855,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.736464+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00317,12,81,60.53253263235092,3.339632786810398,327.70315557718277,283.7934222397075,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.735967+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00318,15,86,56.75506591796875,3.176334675620584,326.7435133457184,309.11095668220554,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.578697+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00319,17,33,55.92266470193863,3.540023695677519,169.20342296361923,295.5022961370622,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.507873+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00320,17,12,54.930634796619415,3.9283430034464057,98.14240783452988,295.4889801450011,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.736122+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00321,15,83,56.51433765888214,3.2860931099914925,325.9739726781845,300.6374993525934,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.735915+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00322,13,81,55.36863952875137,3.3765734173357487,325.49451291561127,288.7913506067942,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.508000+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00323,17,12,58.508701622486115,3.496063703840429,96.96540236473083,299.0757455006256,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.608038+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00324,16,46,53.533583879470825,3.181809683640798,196.71501964330673,315.1767471158096,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.498043+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00325,17,9,56.284092366695404,3.774772398173809,86.48227155208588,300.6396517272435,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.735858+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00326,15,79,53.01380157470703,3.47200408577919,323.83012026548386,290.2756541699595,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.570486+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00327,16,30,52.92075872421265,3.629512057222169,158.17660838365555,290.814175813073,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.622895+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00328,16,47,56.397490203380585,3.3468811408333154,210.3540226817131,299.4951044759689,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.736071+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00329,16,77,56.83770775794983,3.50261626667098,323.0365440249443,287.89312454017187,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.654428+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00330,17,63,54.72760647535324,3.006258438671789,241.11562967300415,331.79101706718177,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.670752+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00331,16,64,53.30067127943039,3.23646373692013,257.19788670539856,311.0445463793183,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.608122+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00332,16,46,53.251542150974274,3.135301172733307,194.34009492397308,319.0283509136637,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.855897+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00333,15,81,93.45738589763641,3.207766078412533,350.07867217063904,274.2240748479721,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.855735+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00334,18,73,92.36571192741394,3.5656042810943394,349.08922016620636,260.67834451225275,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.867388+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00335,16,85,100.5772352218628,2.9721497779800776,350.23781657218933,288.3754843737223,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.763772+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00336,16,47,99.37983006238937,3.1877453236476234,246.01611495018005,256.08078565405333,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.702632+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00337,15,28,98.51811826229095,3.1791381813861705,184.35484915971756,233.24583104807047,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.835301+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00338,16,74,101.3740599155426,2.947340272877314,316.52989983558655,284.333328531517,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.906949+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00339,15,85,80.94088733196259,2.961995168810799,329.7484815120697,303.26144199799666,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.714592+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00340,17,12,88.37507665157318,3.6901967091993852,128.96724045276642,224.86330558201794,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.948551+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00341,15,86,88.19376677274704,2.915137743248659,335.98047494888306,300.6127067811497,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.886122+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00342,17,64,87.92253583669662,2.9362558372437007,272.9066535830498,296.80478264832936,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.948634+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00343,15,80,87.23770827054977,3.1352645800083496,334.9236100912094,283.6467694055034,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.877022+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00344,15,49,97.22411632537842,3.120832610875368,247.0240816473961,259.0840519401426,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.912710+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00345,17,50,96.2442234158516,3.165873185712464,251.37200951576233,266.53723351723755,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.041483+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00346,15,86,96.85566276311874,3.1376189168761757,363.5532706975937,277.81348193126985,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.918806+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00347,16,38,75.87726414203644,3.5390006126584233,206.8202868103981,261.0962436654212,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.826151+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00348,17,9,65.03915786743164,4.555750638246536,101.48516297340393,256.1950854511982,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.060315+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00349,13,81,59.57108736038208,3.341603744775057,326.8993869423866,287.5502486536224,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.060219+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00350,13,77,59.17087197303772,3.513674202718233,326.2101113796234,275.89580108160254,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.069604+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00351,15,86,66.71851873397827,3.100449460394242,330.25672286748886,305.8226918836257,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.931818+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00352,17,38,66.78847223520279,3.380765181940955,191.87678396701813,286.6422860696581,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.069755+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00353,16,85,66.99024140834808,3.122848148147265,329.30948585271835,306.70237068473523,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.069867+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00354,13,84,67.66854226589203,3.147942743387567,328.9477899670601,294.87962211180474,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.069921+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00355,17,78,67.3934668302536,3.3915267362223043,328.54102551937103,289.1571907947269,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.069810+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00356,18,80,66.25166535377502,3.3131057891664626,327.98702269792557,298.7923095062743,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.844593+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00357,17,9,69.95906680822372,4.046805202960968,102.33350843191147,254.071226506412,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.069692+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00358,13,76,64.55262750387192,3.499275048573812,326.9982561469078,272.17270528811537,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.080709+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00359,16,85,67.65062361955643,3.2135106268383207,337.5855162739754,299.18345169178144,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.844668+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00360,17,9,68.84987652301788,3.974471241235733,100.64564645290375,258.33208803687774,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.856028+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00361,17,12,67.3518031835556,4.01663983410055,111.53484135866165,260.00843903785136,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.080564+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00362,16,85,65.45544415712357,3.2160898581856774,335.60699224472046,300.94724583792953,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.080650+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00363,16,85,65.19505381584167,3.215010233578228,335.2559134364128,301.2623967307185,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.041400+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00364,15,71,66.85777753591537,3.2671470727239336,295.55807262659073,290.9749655481505,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.080820+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00365,15,85,65.75530767440796,3.199863824106398,334.5438688993454,298.91446024403785,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.080766+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00366,13,77,64.81831520795822,3.5425125572242235,334.0492695569992,269.4213345215628,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:18.856109+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00367,17,12,46.73094302415848,3.9638091217387807,90.33284336328506,321.0349516329603,,0.0,True,
vllm-short_chat-1000-conc32-chunked,2026-05-14T18:58:19.173148+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00368,15,79,90.69615602493286,3.1837283227688227,339.02696520090103,277.26408117506924,,0.0,True,
