run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.140055+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00233,31,74,59.22410637140274,3.9245976160650384,345.71973234415054,303.71422333358913,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148307+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00234,31,74,63.879579305648804,3.931711389593882,350.8945107460022,299.2352310578181,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147310+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00235,32,71,71.4116245508194,3.970414719411305,349.34065490961075,294.8411487539304,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148671+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00236,31,76,76.37730240821838,3.6514742175738015,350.2378687262535,305.506655774083,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147861+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00237,34,79,72.926364839077,3.5392069854797463,348.9845097064972,323.7966066030702,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147954+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00238,31,76,72.88272678852081,3.6766250928243003,348.6296087503433,306.91598566036777,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147458+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00239,32,71,70.40956616401672,3.9611563086509705,347.69050776958466,296.2404716215559,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147413+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00240,31,74,62.13715672492981,3.9050302480998105,347.204364836216,302.4155530116415,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147653+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00241,34,79,70.55690139532089,3.544423920221818,347.0219671726227,325.62780080083303,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147999+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00242,32,71,71.34629040956497,3.9371303149632046,346.9454124569893,296.876673683555,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148351+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00243,31,75,60.19657105207443,3.871966858167906,346.7221185564995,305.7203285481395,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147235+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00244,34,80,59.49483811855316,3.6159337887281104,345.1536074280739,330.2877256577894,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148228+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00245,31,75,58.43869596719742,3.8821824096344613,345.72019428014755,306.60633007195696,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147365+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00246,32,71,59.112004935741425,4.075644378151212,344.4071114063263,299.06467255980135,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148476+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00247,32,71,59.374332427978516,4.081836023500988,345.10285407304764,298.46174490981775,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147752+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00248,34,80,59.19284373521805,3.604572407806976,343.95406395196915,331.4396076329522,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148088+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00249,32,71,68.56781989336014,3.932886357818331,343.8698649406433,299.5319174530726,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148044+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00250,34,79,67.96831637620926,3.5314086156013684,343.418188393116,329.04488993066144,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148790+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00251,31,76,70.27768343687057,3.645349641640981,343.67890655994415,311.3371171685137,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148555+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00252,31,76,68.69067996740341,3.6578368147214255,343.0284410715103,311.92748818659607,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148435+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00253,34,79,67.74775683879852,3.522305820996945,342.4876108765602,329.9389420562941,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148516+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00254,31,69,67.66502559185028,4.036622779334293,342.1553745865822,292.2648814762226,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147593+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00255,31,76,64.15184587240219,3.6886265873908997,340.79883992671967,313.9682048888655,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147909+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00256,34,79,64.80231136083603,3.537189884063525,340.703122317791,331.6670514530806,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148394+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00257,31,76,65.71318954229355,3.667540450890859,340.77872335910797,313.98673880013587,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148711+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00258,31,76,66.95785373449326,3.649354875087738,340.6594693660736,314.0966555226372,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148594+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00259,31,76,65.88216125965118,3.655660251776377,340.0566801428795,314.6534276434225,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147505+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00260,32,71,61.474308371543884,3.9580837956496646,338.5401740670204,304.24749524589424,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148750+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00261,31,69,65.81756472587585,4.022790447754018,339.3673151731491,294.66597261724763,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147548+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00262,32,71,60.89762598276138,3.954986057111195,337.74664998054504,304.96231422556826,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.147705+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00263,34,79,61.2073615193367,3.542029036161227,337.4856263399124,334.82907472387416,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.148633+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00264,32,71,63.97594511508942,3.914595608200346,337.9976376891136,304.73585763560345,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.477913+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00265,32,75,62.34133988618851,3.6462100373732076,332.1608826518059,322.1330553609012,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478163+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00266,31,76,61.059191823005676,3.5770058631896973,329.33463156223297,324.89750468219637,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478389+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00267,32,71,61.25473231077194,3.825436000313078,329.0352523326874,313.0363669843399,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478729+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00268,32,71,59.81621891260147,3.84416218314852,328.9075717329979,313.1578864460251,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478604+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00269,32,71,60.15852093696594,3.8313106766768863,328.350268304348,313.68940409858067,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.477966+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00270,31,69,63.9343187212944,3.872846965404118,327.2879123687744,305.54137877027415,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478016+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00271,31,73,59.70717966556549,3.7113064900040627,326.921246945858,318.11942775693507,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478561+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00272,32,71,58.70372802019119,3.8335749081202914,327.0539715886116,314.9327296032952,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.477742+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00273,32,71,57.444505393505096,3.8332232407161166,325.77013224363327,316.17385943463205,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478113+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00274,32,71,62.7327635884285,3.757219122988837,325.7381021976471,316.2049490222148,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478686+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00275,31,69,64.23843652009964,3.8459203479921116,325.76102018356323,306.9734983751308,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.477850+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00276,31,77,60.84742397069931,3.4688500393378106,324.4800269603729,332.8402090313851,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478301+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00277,31,75,62.041327357292175,3.5468359049913047,324.5071843266487,326.64916254458166,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478476+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00278,31,75,62.16812878847122,3.541715241767265,324.2550566792488,326.90315175209304,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478518+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00279,34,79,61.930522322654724,3.3583248463960795,323.8798603415489,348.89480278531477,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478209+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00280,34,79,60.3659525513649,3.3691634352390585,323.16070050001144,349.67123114029766,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478645+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00281,31,75,61.51926517486572,3.536168284512855,323.195718228817,327.9746420556037,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.484055+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00282,32,72,65.5006691813469,3.699846880536684,328.18979769945145,316.8898019652664,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478254+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00283,34,79,59.23193693161011,3.3673082406704244,321.8819797039032,351.06034859095826,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478065+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00284,34,79,58.02874267101288,3.3736531742108173,321.17369025945663,351.834547558096,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478345+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00285,31,75,58.59317630529404,3.5449038888957047,320.9160640835762,330.3044374007853,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.478432+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00286,34,79,58.230288326740265,3.3618441950052214,320.4541355371475,352.62456454365486,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.483917+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00287,31,76,62.47218698263168,3.505577643712362,325.3905102610588,328.83565016740823,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.483487+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00288,32,72,60.31205505132675,3.7199096150801214,324.4256377220154,320.5665271408438,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.483746+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00289,31,74,60.20855903625488,3.614281852767892,324.051134288311,324.0229361659343,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.483322+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00290,32,72,58.9318573474884,3.7201990334080977,323.06598871946335,321.91565695982047,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.484009+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00291,32,72,60.36367267370224,3.7017820376745414,323.19019734859467,321.7919381627316,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.483221+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00292,31,74,57.54401534795761,3.6204422581685733,321.83630019426346,326.2528183943856,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.484138+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00293,31,74,59.80894714593887,3.5946405913731825,322.2177103161812,325.86663190228467,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.484097+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00294,31,76,59.078723192214966,3.5006515185038247,321.62758708000183,332.6829050064812,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.483801+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00295,31,74,57.68855661153793,3.6025796442815703,320.67687064409256,327.4324081718249,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.483082+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00296,31,76,54.54432964324951,3.525457282861074,318.95362585783005,335.4719662214909,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.727553+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00297,31,77,24.33682233095169,2.9341787295906165,247.33440577983856,436.65578858500896,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.727722+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00298,31,77,23.84825050830841,2.9330618287387646,246.76094949245453,437.6705480431069,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.729070+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00299,31,75,24.619445204734802,3.0134380669207186,247.61386215686798,428.08588774745994,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:45.729136+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00300,31,75,23.97441864013672,3.016961889492499,247.22959846258163,428.7512525165678,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098040+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00301,31,74,73.36123287677765,3.7024659040856034,343.6412438750267,305.55121619273893,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.099208+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00302,31,77,68.6306357383728,3.6219238842788495,343.89685094356537,314.0476561610713,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098165+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00303,31,75,68.5904324054718,3.702147989659696,342.5493836402893,309.444433598253,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098112+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00304,34,79,71.8953087925911,3.46337297023871,342.0384004712105,330.37226184055686,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098508+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00305,31,76,72.57799059152603,3.59438826640447,342.15711057186127,312.7218365304947,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098367+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00306,31,77,71.22169435024261,3.552675443260293,341.2250280380249,316.50667778087154,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.097981+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00307,31,77,69.81537491083145,3.561441933638171,340.48496186733246,317.19462559430576,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098867+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00308,32,71,72.65055179595947,3.8344937775816237,341.0651162266731,301.99511793972454,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098955+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00309,31,74,72.72449880838394,3.669848486985246,340.6234383583069,308.2582939860672,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.099371+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00310,34,79,73.94372671842575,3.414402023339883,340.2670845389366,332.0920686557605,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098267+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00311,31,76,75.29797405004501,3.513123393058777,338.7822285294533,315.83711006463716,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098692+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00312,31,77,69.70715522766113,3.539549578961573,338.7129232287407,318.85408732121243,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098998+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00313,31,76,70.94031572341919,3.570079803466797,338.69630098342896,315.91723821405145,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098553+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00314,32,71,68.51256638765335,3.8490723286356245,337.94762939214706,304.7809513718501,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098462+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00315,31,76,67.36545264720917,3.5962636272112527,337.08522468805313,317.42714353327233,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098735+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00316,31,77,68.11195611953735,3.537533216570553,336.9644805788994,320.50855868979954,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098646+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00317,34,79,67.40247458219528,3.450728570803618,336.5593031048775,335.7506357944511,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.099083+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00318,34,79,69.21862065792084,3.4291444298548575,336.69188618659973,335.618423359848,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.099167+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00319,31,76,68.96130740642548,3.562155763308207,336.122989654541,318.3358570919888,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098217+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00320,31,76,70.69160789251328,3.5216022531191506,334.8117768764496,319.5825457462464,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.099330+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00321,31,77,68.98519396781921,3.5081516559186734,335.6047198176384,321.80715473454984,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.099290+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00322,31,74,68.20067763328552,3.654473448452884,334.97723937034607,313.45413257738835,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098601+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00323,31,74,64.5083338022232,3.688976576883499,333.8036239147186,314.5562015432936,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098911+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00324,32,71,65.75027853250504,3.8292568709169115,333.79825949668884,308.5696137400672,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.099125+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00325,32,71,65.99275767803192,3.8186464990888322,333.2980126142502,309.0327457764032,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098822+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00326,34,79,64.08034265041351,3.443046258046077,332.6379507780075,339.7086824750576,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098417+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00327,32,71,62.05269694328308,3.855171480349132,331.9147005677223,310.32069331013065,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098319+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00328,31,76,61.35311722755432,3.6020812392234802,331.50921016931534,322.76629643366687,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.098778+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00329,34,79,62.60596215724945,3.4449372727137346,331.31106942892075,341.0691957705414,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.099039+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00330,31,77,63.59552592039108,3.5212370321938864,331.20954036712646,326.0775637087274,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.097875+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00331,31,76,58.9078813791275,3.610921303431193,329.726979136467,324.51090377932036,,0.0,True,
vllm-shared_prefix-1000-conc32-chunked,2026-05-14T18:58:46.099249+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00332,34,79,63.85862082242966,3.422371661051726,330.80361038446426,341.5924024186735,,0.0,True,
