run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.283420+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00197,28,57,60.13418734073639,3.6594791870032037,265.0650218129158,320.6760341996139,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.282827+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00198,28,57,59.452369809150696,3.6523102649620602,263.98174464702606,321.99196241260836,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.181722+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00199,29,21,58.76634269952774,5.118345096707344,161.13324463367462,310.3021981197708,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.285140+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00200,29,54,47.296032309532166,3.5221323652087517,233.969047665596,354.7477789396701,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.610133+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00201,29,55,69.10902261734009,4.018763287199868,286.12224012613297,293.5808134417296,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.624812+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00202,28,57,61.08875572681427,4.268364847770759,300.1171872019768,283.2226997476009,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.641466+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00203,29,52,60.55822968482971,5.018208979391584,316.4868876338005,255.93477380877525,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.510965+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00204,29,20,63.10869753360748,6.440461074051104,185.47745794057846,264.1830470616983,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.604198+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00205,29,55,64.75310772657394,3.957351462708579,278.4500867128372,301.66986475615056,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.630372+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00206,29,48,66.74976646900177,5.0561380513170935,304.38825488090515,252.9663965849372,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.500404+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00207,29,21,65.71554392576218,5.4114095866680145,173.94373565912247,287.4492709411795,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.604082+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00208,29,55,62.539905309677124,3.978189770822172,277.3621529340744,302.853143846074,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.511559+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00209,29,20,65.04471600055695,6.293090942658876,184.6134439110756,265.41945679536894,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.500468+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00210,29,21,65.38224965333939,5.395896732807159,173.30018430948257,288.5167156585887,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.610209+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00211,29,55,66.33962690830231,4.003026005294588,282.50303119421005,297.3419422967296,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.604300+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00212,29,55,63.552916049957275,3.938907550440894,276.25392377376556,304.0680792964616,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.511381+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00213,29,20,62.02623248100281,6.372103957753432,183.09620767831802,267.6188689068217,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.500346+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00214,29,21,62.53115087747574,5.464864149689674,171.82843387126923,290.9879283277359,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.603986+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00215,29,55,59.95839089155197,3.980177696104403,274.8879864811897,305.57901447522164,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.650795+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00216,28,67,64.32317197322845,3.8957297801971436,321.44133746623993,295.54381757130903,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.511492+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00217,29,20,62.218308448791504,6.299501971194618,181.90884590148926,269.3656801414452,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.624948+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00218,29,48,61.41740083694458,4.972701377057015,295.13436555862427,260.8981161995689,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.604143+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00219,29,55,59.92826819419861,3.9632939906031996,273.9461436867714,306.62961292145496,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.500566+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00220,29,21,62.83462792634964,5.353798344731331,169.91059482097626,294.27240869047483,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.630480+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00221,29,48,63.66477906703949,5.018910670534093,299.5535805821419,257.0491724731212,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.500244+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00222,29,21,59.522442519664764,5.4777562618255615,169.077567756176,295.72225732572747,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.604251+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00223,29,55,59.95022505521774,3.941377693856204,272.78462052345276,307.9352488377477,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.500518+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00224,29,21,60.84178388118744,5.380135029554367,168.44448447227478,296.8337025498141,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.630430+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00225,29,48,60.97037345170975,5.045158748931073,298.0928346514702,258.3087919239264,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.610320+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00226,29,55,61.84563785791397,3.998325792727647,277.7552306652069,302.42454768115476,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.610268+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00227,29,55,61.430759727954865,4.000739780841051,277.4707078933716,302.7346585077374,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.647965+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00228,28,67,57.68164247274399,3.8953632342092916,314.77561593055725,301.8022845230743,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.630299+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00229,29,48,58.71884524822235,5.062424914633974,296.65281623601913,259.5626799603286,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.624890+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00230,29,48,55.91823160648346,5.001509443242499,290.9891754388809,264.61465408074264,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.511609+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00231,29,20,59.72170829772949,6.19760861522273,177.47627198696136,276.09324588246864,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.511212+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00232,29,20,55.09106069803238,6.4085412182305985,176.85334384441376,277.06572539056776,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.840067+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00233,28,63,77.73736119270325,4.125868721354392,333.54122191667557,272.82984536985776,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.839872+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00234,28,63,76.02199912071228,4.139065742492676,332.6440751552582,273.56567213026926,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.840013+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00235,28,63,75.82066208124161,4.136581454546221,332.2887122631073,273.85823424524244,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.793003+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00236,29,50,74.52251017093658,4.2911951943319675,284.791074693203,277.3963337337884,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.816705+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00237,29,48,75.20472258329391,4.954109325053844,308.0478608608246,249.96115793444335,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.816440+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00238,29,48,73.14349710941315,4.979038492162177,307.15830624103546,250.6850651128933,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.816236+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00239,28,57,67.7395835518837,4.110530284898622,297.9292795062065,285.3026065141384,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.793102+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00240,29,50,68.73596459627151,4.193792689819725,274.23180639743805,288.07745183834385,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.682468+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00241,29,21,65.82240760326385,4.863601550459862,163.0944386124611,306.57084585703217,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.692540+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00242,29,20,67.13059544563293,5.555525814232073,172.68558591604233,283.75269273385226,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.686741+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00243,29,21,71.83472812175751,4.72961813211441,166.42709076404572,300.4318574004769,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.816553+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00244,29,48,71.64927572011948,4.769048792250613,295.7945689558983,260.315800495581,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.955770+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00245,28,63,82.16214925050735,4.297979897068393,348.6369028687477,261.0165454408566,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.804661+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00246,29,21,81.13045245409012,5.785392597317696,196.83830440044403,254.01560002407342,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.896019+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00247,29,54,82.15472847223282,3.8784530084088162,287.7127379179001,288.482187478555,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.917772+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00248,29,48,79.78955656290054,4.877001522703374,309.0086281299591,249.18398060916368,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.917696+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00249,29,48,79.09703254699707,4.880387098231214,308.47522616386414,249.61485872806225,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.917893+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00250,29,48,81.01195096969604,4.834660982831996,308.24101716279984,249.80452215200117,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.896174+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00251,29,54,78.23258638381958,3.8563888871444845,282.62119740247726,293.6793162113766,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.895947+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00252,29,54,75.49721002578735,3.8931531445035397,281.83432668447495,294.49925768950743,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.955847+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00253,28,63,76.96698606014252,4.262556472132283,341.24548733234406,266.67019309583935,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.917949+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00254,29,48,77.03600078821182,4.805417612512061,302.8906285762787,254.2171752290073,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.804858+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00255,29,21,66.67037308216095,5.4727453738451,176.12528055906296,283.88883095764714,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.891841+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00256,29,50,65.05032628774643,4.03024438692599,262.5323012471199,300.91535260507936,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.942467+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00257,29,52,64.15504962205887,4.872862614837348,312.6710429787636,259.058207719931,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.816791+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00258,29,20,63.15018981695175,6.368597087107207,184.15353447198868,266.0823216914868,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.948710+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00259,28,63,59.89152193069458,4.123123182404425,315.525159239769,288.4080629869794,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.804794+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00260,29,21,61.216868460178375,5.495809391140938,171.13305628299713,292.1703210706214,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.942542+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00261,29,52,61.261989176273346,4.842158626107609,308.2120791077614,262.80605300897264,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.816346+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00262,29,21,54.66102063655853,5.872588232159615,172.11278527975082,290.5071806183973,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.909122+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00263,29,55,48.42805117368698,3.898068434662289,258.9237466454506,324.4198382275955,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.926466+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00264,29,48,45.656487345695496,4.857932792064991,273.9793285727501,281.04310059126993,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.839947+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00265,29,20,39.83171284198761,6.126743398214641,156.2398374080658,313.62039805521715,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.854897+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00266,29,20,60.13178080320358,5.680695176124573,168.06498914957047,291.5538819116702,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:39.881826+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00267,29,20,85.42779088020325,5.268753359192296,185.53410470485687,264.1023874179252,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.116607+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00268,29,48,88.48287165164948,4.793025711749462,313.7550801038742,245.4143530504997,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.101775+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00269,29,55,87.1521532535553,3.908827762912821,298.2288524508476,281.66288844854273,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.008025+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00270,29,20,80.65976947546005,5.979114065044804,194.26293671131134,252.23545381081885,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.007968+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00271,29,20,79.86113429069519,5.988502973004391,193.64269077777863,253.04337490451238,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.107138+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00272,29,55,80.35038411617279,3.925458010700014,292.32511669397354,287.3512921160897,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.120685+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00273,29,48,71.8393325805664,4.745037631785616,294.85610127449036,261.1443333448895,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.007870+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00274,29,20,70.90039551258087,5.8166941529826115,181.4175844192505,270.09509666252916,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.007801+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00275,29,20,70.18612325191498,5.823378500185515,180.83031475543976,270.9722651662087,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.012731+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00276,29,20,68.99315863847733,6.1205394173923295,185.28340756893158,264.459730328364,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.002286+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00277,29,21,70.09942084550858,5.210882797837257,174.31707680225372,286.8336305152724,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.107017+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00278,29,55,69.41495090723038,3.873108437767735,278.5628065466881,301.5477947014485,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.157013+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00279,28,67,63.70950490236282,3.745114938779311,310.88709086179733,305.57717831465567,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.159090+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00280,28,67,65.21106511354446,3.7451123423648602,312.38847970962524,304.1085256674812,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.127119+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00281,29,48,63.02507966756821,4.6149631764026395,279.9283489584923,275.0703895710739,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.156757+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00282,28,67,61.54722720384598,3.7467236997503224,308.83099138736725,307.6116149264351,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.116534+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00283,29,55,52.589237689971924,3.784420589605967,256.94794952869415,326.91445934508016,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.194910+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00284,28,67,66.09182059764862,3.7019484196648453,310.4204162955284,306.0365717361757,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.169760+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00285,29,55,77.08891481161118,3.7098095096923687,277.4186283349991,302.7914906224867,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.180696+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00286,29,55,80.31224459409714,3.7067380768281444,280.4761007428169,299.4907579559656,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.180761+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00287,29,55,79.94522154331207,3.704517251915402,279.9891531467438,300.01162207871374,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.192533+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00288,28,57,79.07629013061523,3.789143902914865,291.26834869384766,291.8271085106592,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.199684+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00289,29,48,71.909599006176,4.497238771712526,283.27982127666473,271.81604271346276,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.107085+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00290,29,20,71.09720259904861,5.9016119492681405,183.22782963514328,267.42662453390625,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.199754+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00291,29,55,78.52274179458618,3.645136814426493,275.3601297736168,305.055056696332,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.241737+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00292,28,67,78.55013757944107,3.6107168504686067,316.8574497103691,299.8193669955904,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.111981+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00293,29,20,77.90085673332214,5.723495232431512,186.64726614952087,262.5272848129835,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.230106+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00294,29,52,70.02172619104385,4.440158021216299,296.4697852730751,273.2150256910389,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc32-chunked,2026-05-14T20:24:40.215799+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00295,28,57,65.00132381916046,3.6416885309985707,268.9358815550804,316.0604658199589,,0.0,True,
