run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.238746+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00387,29,50,21.866463124752045,3.82969361178729,209.52145010232925,377.0497004550932,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.244298+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00388,29,49,17.712615430355072,3.8025962809721627,200.2372369170189,389.5379361048829,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.321313+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00389,28,67,33.19588303565979,3.5687489717295677,268.73331516981125,353.510319105653,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.311808+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00390,29,52,32.14552253484726,4.355747325747621,254.28863614797592,318.5356657183233,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.323450+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00391,28,62,31.06015920639038,3.841658473991957,265.40132611989975,339.1090817660079,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.189813+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00392,29,21,29.3005108833313,4.887470975518227,127.04993039369583,393.54606370159,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.316413+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00393,29,52,21.92128449678421,4.3190511710503525,242.19289422035217,334.44416385851724,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.198522+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00394,29,20,14.034263789653778,5.353455872912156,115.74992537498474,423.32640683144336,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.327902+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00395,29,52,18.22011172771454,4.306651505769468,237.8593385219574,340.537397031913,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.242000+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00396,29,20,22.129610180854797,5.241790884419491,121.72363698482513,402.5512317390636,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.360986+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00397,29,54,19.744455814361572,3.4604006499614357,203.14569026231766,408.5737673923768,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.285461+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00398,29,20,20.404361188411713,5.12728761685522,117.82282590866089,415.87866885815475,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.405480+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00399,29,52,19.594192504882812,4.216909116389704,234.65655744075775,345.1853248143281,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.436677+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00400,28,63,22.836990654468536,3.583184773883512,244.99444663524628,371.4369907146631,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.604029+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00401,29,20,43.31844300031662,5.27938259275336,143.62671226263046,341.162164252569,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.738498+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00402,28,63,38.79871964454651,3.846655089047647,277.29133516550064,328.1746973654509,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.741826+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00403,28,67,41.976697742938995,3.6114357186086252,280.33145517110825,338.88455343698075,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.604072+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00404,29,20,42.0793890953064,5.261307092089402,142.04422384500504,344.9629888045819,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.707491+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00405,29,48,40.41047394275665,4.356938790767751,245.18659710884094,314.0465298999149,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.741755+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00406,28,67,39.14164751768112,3.6373425162199773,279.2062535881996,340.25025864970485,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.597406+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00407,29,21,39.11389410495758,4.763888195157051,134.3916580080986,372.04690187680353,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.603938+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00408,29,20,39.8193821310997,5.307741071048536,140.66646248102188,348.34173786527737,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.742069+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00409,28,67,41.078828275203705,3.598049847465573,278.5501182079315,341.0517310536002,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.741997+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00410,28,67,40.6443327665329,3.599729953390179,278.22650969028473,341.44841232329657,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.603985+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00411,29,20,38.89814019203186,5.300434012162058,139.60638642311096,350.9868083791929,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.685271+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00412,29,50,33.548980951309204,3.7758551081832574,218.56588125228882,361.4470819844518,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.603780+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00413,29,20,35.357072949409485,5.339639751534713,136.81022822856903,358.16035565802605,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.688655+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00414,29,50,36.7126539349556,3.770046240212966,221.44491970539093,356.74785452337835,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.603887+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00415,29,20,35.195931792259216,5.315003034315612,136.18098944425583,359.81527377620944,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.598629+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00416,29,21,34.54224020242691,4.805530235171318,130.65284490585327,382.6935420811491,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.874949+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00417,28,65,38.17956894636154,3.7364736199378967,277.31388062238693,335.3600612824583,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.730101+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00418,29,21,34.81874614953995,4.737497121095657,129.5686885714531,385.8957017414478,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.878020+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00419,28,63,32.57591277360916,3.8752545031809036,272.8416919708252,333.5267397833414,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.738563+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00420,29,20,31.318366527557373,5.338875086683976,132.75699317455292,369.0954339073748,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.878087+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00421,28,63,30.512161552906036,3.8916049224715077,271.7916667461395,334.8152689500829,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.864099+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00422,29,52,30.577532947063446,4.446393572816662,257.3436051607132,314.75427551197487,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.824124+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00423,29,50,30.741088092327118,3.799636601185312,216.9232815504074,364.18405362193647,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.733339+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00424,29,21,30.59149533510208,4.754810780286789,125.68771094083786,397.81136616876864,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.811682+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00425,29,21,29.679566621780396,4.832866415381432,126.33689492940903,395.76720662588383,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.811771+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00426,29,21,24.75392073392868,4.827933758497238,121.31259590387344,412.15835525949313,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.951501+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00427,29,52,16.518481075763702,4.454860938530342,243.71638894081116,332.35352104150707,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.003279+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00428,28,63,34.018389880657196,3.8565146105904735,273.12229573726654,333.1840769511494,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.867473+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00429,29,20,31.071387231349945,5.3337910457661275,132.41341710090637,370.05313413714924,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.957014+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00430,29,50,30.02220392227173,3.809884190559387,216.7065292596817,364.54831457954583,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.867537+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00431,29,21,31.405910849571228,4.765025898814201,126.70642882585526,394.612968444717,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.873591+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00432,29,20,27.52906084060669,5.41203625892338,130.3577497601509,375.8886609362048,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.997576+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00433,29,52,27.95650064945221,4.42864190714032,253.81723791360855,319.1272612759653,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.997499+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00434,29,52,26.937775313854218,4.437546227492538,253.25263291597366,319.83872810070596,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:32.957082+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00435,29,50,27.727507054805756,3.7684075686396383,212.37947791814804,371.97567662562454,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.063016+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00436,29,52,24.398908019065857,4.4464220603307085,251.166433095932,322.4953231272842,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.023265+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00437,29,50,24.01842176914215,3.8105193145421086,210.73386818170547,374.88041519686897,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.029877+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00438,29,50,19.258826971054077,3.802828794839431,205.5974379181862,384.24603341329885,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.143469+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00439,28,63,37.063516676425934,3.9071209969059115,279.30501848459244,325.80868218456277,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.096200+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00440,29,50,37.21056878566742,3.8723080438010546,226.9536629319191,348.0886758091152,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.008283+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00441,29,20,35.72347015142441,5.409243859742817,138.49910348653793,353.7929038274445,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.148350+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00442,28,62,31.4578115940094,3.9756094090274123,273.96998554468155,328.50313811226584,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.008344+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00443,29,20,32.053589820861816,5.313748591824582,133.01481306552887,368.38002377870856,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.148421+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00444,28,62,27.479849755764008,3.9599079821930556,269.0342366695404,334.52991379141315,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.096129+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00445,29,50,26.112012565135956,3.8793798612088572,216.20162576436996,365.3996574757451,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.086034+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00446,29,20,31.797640025615692,5.403185361310055,134.45816189050674,364.4256273553862,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.089025+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00447,29,20,25.436431169509888,5.522270735941436,130.35957515239716,375.8833974621077,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.194005+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00448,29,48,25.19790083169937,4.4595829032837075,234.79829728603363,327.9410493603275,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.244658+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00449,29,48,41.25291854143143,4.378521379004133,247.0434233546257,311.6860953204494,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.244591+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00450,29,48,39.93070125579834,4.3924075174838935,246.37385457754135,312.53316279047687,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.245895+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00451,29,48,34.816935658454895,4.3866440970846945,240.98920822143555,319.51638236533694,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.224961+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00452,29,50,28.559327125549316,3.806529908764119,215.07929265499115,367.3063967470079,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.136458+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00453,29,21,28.875216841697693,4.858461394906044,126.04444473981857,396.68547156687623,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.269528+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00454,29,52,16.846194863319397,4.4743366101208855,245.03736197948456,330.5618349204299,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.253585+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00455,29,48,16.68916642665863,4.38140332698822,222.61512279510498,345.88845103246115,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.261505+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00456,29,47,21.8355655670166,3.8386785789676336,198.41478019952774,383.03598110772646,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.225038+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00457,29,20,34.58600491285324,5.39558890618776,137.10219413042068,357.3976354702825,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.356000+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00458,29,52,40.31727463006973,4.406036115160175,265.0251165032387,305.63140984039586,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.317584+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00459,29,50,35.651564598083496,3.753549742455385,219.57550197839737,359.7851276130627,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.232579+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00460,29,20,35.34086048603058,5.184085745560496,133.83848965168,366.1129180964643,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.269476+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00461,29,20,28.73677760362625,5.391238551390798,131.17031008005142,373.56014459442827,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.269412+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00462,29,21,26.994377374649048,4.860661178827286,124.20760095119476,402.55185364739987,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.366008+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00463,29,50,29.7553688287735,3.8019183034799537,216.04936569929123,365.6571716575013,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.277029+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00464,29,21,28.37466448545456,4.908242076635361,126.53950601816177,395.1335165859085,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.415492+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00465,29,55,25.72554349899292,3.591578867700365,219.67080235481262,382.3903727739068,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.467576+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00466,29,48,35.30863672494888,4.38894030261547,241.58883094787598,318.7233436988366,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.447284+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00467,29,50,33.58352929353714,3.81894941840853,220.71205079555511,357.9324269574091,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.450073+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00468,29,50,27.77618169784546,3.8383580288108514,215.85572510957718,365.9851966395442,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.477959+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00469,29,48,25.99586546421051,4.407073113512485,233.12830179929733,330.29022819498823,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.475744+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00470,28,57,24.733327329158783,3.6719143390655518,230.36053031682968,368.98682201805156,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.366055+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00471,29,21,23.855313658714294,4.7468602657318115,118.79251897335052,420.9019257451458,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.365943+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00472,29,21,16.697242856025696,4.770679771900177,112.11083829402924,445.9872101648792,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.521598+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00473,28,67,17.619766294956207,3.6521819279049383,258.66377353668213,367.27214909561997,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.401441+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00474,29,20,29.92713451385498,5.275216933928038,130.1562562584877,376.4705701329254,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.395525+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00475,29,21,30.472882091999054,4.6602655202150345,123.67819249629974,404.2749897197594,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.402276+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00476,29,20,30.19038587808609,5.250605705537294,129.95189428329468,377.0626066687429,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.398673+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00477,29,21,27.047663927078247,4.724141955375671,121.53050303459167,411.4193453619485,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.439692+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00478,29,20,18.886014819145203,5.358367766204633,120.69500237703323,405.98201280059044,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.480645+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00479,29,20,21.525539457798004,5.424310894388902,124.58744645118713,393.2980520569382,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.633187+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00480,28,63,24.655215442180634,3.910390600081413,267.09943264722824,340.69709208326293,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.633114+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00481,28,63,23.594796657562256,3.9174919647555195,266.4792984724045,341.48994132624375,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.492005+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00482,29,20,22.578299045562744,5.3845040108028215,124.88387525081635,392.3645058386326,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.668097+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00483,28,63,34.14829820394516,3.844660376348803,272.51724153757095,333.92382620111823,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.667973+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00484,28,63,28.909921646118164,3.858663382068757,268.1470513343811,339.3660290022075,,0.0,True,
vllm-qwen0-5b-structured_output-5000-conc16-chunked,2026-05-14T20:23:33.618931+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00485,29,50,30.7372584939003,3.8059927066978143,217.2309011220932,363.66833444012906,,0.0,True,
