run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.333385+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00242,14,85,101.98898613452911,3.171584081082117,368.40204894542694,268.7281470974265,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.232327+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00243,15,49,95.67444026470184,3.3611953258514404,257.011815905571,249.01578853290667,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.343359+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00244,14,86,75.70280134677887,3.0697346610181473,336.6302475333214,297.0618378257928,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.343096+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00245,12,90,74.69355314970016,2.9334562380662126,335.7711583375931,303.77832481206303,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.324519+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00246,15,76,65.99815934896469,3.2125207781791687,306.93721771240234,296.47756853411715,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.352812+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00247,15,82,55.52875995635986,3.3261617760599393,324.94786381721497,298.50942505214636,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.361582+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00248,13,82,59.747591614723206,3.255683790754389,323.4579786658287,293.7012108708764,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.343228+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00249,17,70,54.94898557662964,3.5600639555765237,300.59339851140976,289.4275138138062,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.138920+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00250,17,9,58.89226496219635,4.607876762747765,95.75527906417847,271.5254997332722,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.324438+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00251,17,73,57.35675245523453,3.102913498878479,280.766524374485,320.5510350655566,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.361773+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00252,14,85,58.98719280958176,3.079295513175783,317.6480159163475,311.66572759601814,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.263012+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00253,15,49,58.847494423389435,3.3250387447575727,218.44935417175293,292.9740865687378,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.361663+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00254,12,80,57.24496394395828,3.2836927831927434,316.656693816185,290.5354656845018,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.369837+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00255,13,86,61.26683950424194,3.095528483390808,324.38676059246063,305.1912470755163,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.369737+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00256,15,79,59.47953462600708,3.385839649499991,323.5750272870064,290.50449531948385,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.217175+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00257,17,33,60.29607355594635,3.4460017923265696,170.56813091039658,293.13799555126843,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.138994+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00258,17,9,61.10604852437973,3.8572028279304504,91.96367114782333,282.7203359270786,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.369603+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00259,17,73,57.70062655210495,3.672872566514545,322.1474513411522,279.3751731553839,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.369884+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00260,15,86,59.6737340092659,3.0857751474660984,321.9646215438843,313.69906269727693,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.307072+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00261,17,58,58.72952193021774,3.5084930428287437,258.71362537145615,289.8958255187233,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.262938+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00262,15,49,57.28413909673691,3.266715289403995,214.08647298812866,298.94462320162035,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.148121+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00263,18,10,56.54413253068924,4.699062969949511,98.83569926023483,283.29844590137293,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.369271+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00264,13,81,54.225414991378784,3.316550701856613,319.54947113990784,294.16415450377673,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.369683+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00265,16,77,55.29490113258362,3.4766817759526405,319.5227161049843,291.059118217571,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.369381+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00266,16,85,53.8078248500824,3.1534181464286077,318.69494915008545,316.9174794559901,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.369787+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00267,13,76,55.093199014663696,3.5129096110661826,318.5614198446274,279.3809747690356,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.482657+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00268,12,87,107.38032311201096,2.864057934561441,353.6893054842949,279.9066821215943,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.276886+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00269,17,9,98.18390011787415,4.021447151899338,130.35547733306885,199.4546031507973,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.494664+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00270,14,79,97.88797050714493,3.2008679058307257,347.5556671619415,267.5830342788432,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.394475+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00271,16,47,94.02042627334595,3.095230168622473,236.4010140299797,266.49631880179044,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.531139+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00272,13,84,96.13269567489624,2.974968717758914,343.0550992488861,282.75341253454627,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.531081+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00273,14,86,95.16112506389618,2.908671778791091,342.3982262611389,292.057587715809,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.510618+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00274,15,76,94.28809583187103,3.0288690328598022,321.4532732963562,283.08935562185025,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.333464+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00275,17,9,81.90563321113586,4.4448766857385635,117.46464669704437,221.34319330187205,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.547295+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00276,14,85,79.18277382850647,2.9084685125521252,323.494128882885,306.0333748308647,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.568784+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00277,15,82,89.23029899597168,2.968485524624954,329.67762649059296,294.22682100863705,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.594540+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00278,15,82,88.81999552249908,2.934871264445929,326.5445679426193,297.0498042920895,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.384525+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00279,17,12,88.57429772615433,2.488765526901592,115.95071852207184,250.1062552232455,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.531007+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00280,15,49,99.65606778860092,3.1081212994953,248.8458901643753,257.18728952173876,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.643590+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00281,12,87,84.97049659490585,2.8416968362275945,329.356424510479,300.5862118740913,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.555021+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00282,15,49,79.19147610664368,3.1774604382614293,231.7095771431923,276.2078321883483,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.438204+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00283,17,9,73.22447746992111,4.197335802018642,106.80316388607025,243.43848116461123,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.648279+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00284,14,80,72.47315347194672,3.0866354892525494,316.3173571228981,297.1699082686708,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.443784+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00285,18,10,68.08244436979294,3.8061911861101785,102.33816504478455,273.6027169115923,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.652185+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00286,15,86,67.21480935811996,2.858392455998589,310.17816811800003,325.6193065192677,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.449173+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00287,17,10,65.56854397058487,3.8027887543042502,99.79364275932312,270.5583166767159,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.657193+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00288,14,84,65.21636247634888,2.9161999742668794,307.2609603404999,318.9471252429809,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.449236+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00289,17,9,63.91124427318573,4.223404452204704,97.69847989082336,266.12491851515625,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.658170+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00290,13,84,55.21950125694275,2.9218344085187797,297.73175716400146,325.796619493865,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.663025+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00291,15,80,53.98464947938919,3.0677551521530635,296.3373064994812,320.5806286160812,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.662880+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00292,16,85,52.82992869615555,2.8907395899295807,295.6520542502403,341.61778532583253,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.662601+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00293,14,82,54.235607385635376,2.970096045806084,294.8133870959282,325.6297176517392,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.663065+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00294,14,84,47.56317287683487,2.9180446662098527,289.76088017225266,338.20990584285374,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.662932+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00295,13,86,47.54721373319626,2.841638379237231,289.0864759683609,342.458081680843,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.662710+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00296,15,87,45.51961272954941,2.8238791192686836,288.3732169866562,353.70829880057767,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.661810+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00297,13,84,47.72084951400757,2.883092466607151,287.0175242424011,337.95845830681225,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.459240+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00298,17,12,45.013099908828735,3.5446022044528616,84.00372415781021,345.222789712517,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.662662+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00299,15,80,47.12209850549698,3.0360375589962247,286.96906566619873,331.04613481406955,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.662983+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00300,15,85,46.06536775827408,2.8662490880205516,286.8302911520004,348.638212506666,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.014982+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00301,12,82,64.0515610575676,3.2595898266191834,328.07833701372147,286.5169363378862,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.015081+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00302,15,83,63.780754804611206,3.2163889306347544,327.5246471166611,299.214122853763,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.786358+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00303,17,9,66.54014438390732,3.9974506944417953,98.51974993944168,263.9064757673637,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.839687+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00304,15,28,62.461838126182556,3.2933895234708435,151.38335525989532,284.0470798535116,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.015269+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00305,15,85,64.3053650856018,3.1239275953599384,326.71528309583664,306.07689683946194,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.786304+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00306,18,10,63.88629227876663,3.737487726741367,97.52368181943893,287.1097509612162,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.839769+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00307,15,28,62.435850501060486,3.2612725540443703,150.49020946025848,285.73287361498063,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.015032+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00308,16,78,61.61383539438248,3.427072391881571,325.49840956926346,288.7878933859969,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.014676+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00309,14,82,59.49586629867554,3.276640710271435,324.9037638306618,295.472108011758,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.786409+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00310,18,10,56.38661980628967,4.448114997810787,96.41965478658676,290.39722307629717,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.014819+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00311,16,85,56.20374530553818,3.192798811055365,324.39884543418884,311.34512783119624,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.932537+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00312,16,54,62.867388129234314,3.3755901287186822,241.77366495132446,289.52698390080195,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.014760+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00313,13,79,58.52832645177841,3.4004501425302944,323.7634375691414,284.158089902764,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.015224+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00314,15,87,61.078086495399475,3.055158396099889,323.82170855998993,314.9881471924353,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.954233+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00315,17,57,61.773575842380524,3.5855434834957123,262.5640109181404,281.8360358726809,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.798206+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00316,17,12,60.20228564739227,4.19201363216747,106.31443560123444,272.7757508752017,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.964922+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00317,16,68,63.02829086780548,3.1283352134832696,272.62675017118454,308.1135653315594,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.015316+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00318,13,81,60.50585210323334,3.2781729474663734,322.7596879005432,291.2383532511211,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.913481+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00319,17,48,61.25464290380478,3.389101396215723,220.54240852594376,294.7278958021974,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.014926+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00320,17,74,57.36947804689407,3.6213513310641456,321.7281252145767,282.84751275415385,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.798269+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00321,17,12,60.24562567472458,4.04101474718614,104.69678789377213,276.990350739548,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.786501+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00322,18,10,61.249442398548126,3.4921086496777005,92.67842024564743,302.11995333741135,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.014875+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00323,13,85,55.835604667663574,3.1510584411166964,320.52451372146606,305.7488454226669,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.786215+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00324,17,10,55.7674765586853,3.9815993772612677,91.60187095403671,294.7538049036996,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.985837+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00325,15,71,57.4430376291275,3.3363546643938338,290.98786413669586,295.5449714548928,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.798096+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00326,17,12,54.756395518779755,4.373413595286283,102.86394506692886,281.9257999596557,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.015128+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00327,13,87,56.030675768852234,3.0651841919089473,319.6365162730217,312.85536823516026,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.015361+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00328,13,87,57.3001354932785,3.0477947100650433,319.4104805588722,313.0767651237683,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.015454+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00329,14,77,58.67234617471695,3.4286543530853173,319.25007700920105,285.04300093677756,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.015177+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00330,14,79,55.47458678483963,3.3752328883378935,318.7427520751953,291.77134035054127,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.786456+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00331,18,10,57.83525109291077,3.530669543478224,89.61127698421478,312.4606739499121,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.015408+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00332,18,78,56.90497159957886,3.394841567262427,318.3077722787857,301.59489764491093,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.147802+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00333,16,81,91.45895391702652,3.2887005247175694,354.55499589443207,273.5823810782842,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.147856+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00334,17,81,90.96769988536835,3.2870111986994743,353.9285957813263,276.89200920218667,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.053578+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00335,17,52,90.09026736021042,3.3149337943862465,259.151890873909,266.253121932929,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.085792+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00336,16,70,89.43980932235718,2.919729745042497,290.90116173028946,295.633057937855,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.147719+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00337,14,80,88.79279345273972,3.336454871334607,352.3727282881737,266.7629826424193,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:58.147235+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00338,15,85,87.39721775054932,3.141137283472788,351.2527495622635,284.6952803205712,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc32-chunked,2026-05-14T20:03:57.922546+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00339,17,10,80.85761964321136,3.940045005745358,116.31802469491959,232.12223617806396,,0.0,True,
