run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-long-context-1000-conc4,2026-05-14T18:03:54.353712+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00256,76,77,11.686459183692932,2.946708155305762,235.63627898693085,649.3057888105841,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:54.366930+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00257,76,81,13.32293450832367,2.8563925065100193,241.8343350291252,649.2047540771734,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:54.365751+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00258,76,75,12.246847152709961,3.074662508191289,239.77187275886536,629.7652775638877,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:54.566409+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00259,76,79,14.011241495609283,2.909366805584003,240.9418523311615,643.3087423390475,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:54.590773+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00260,76,71,12.401312589645386,3.2085467662130083,236.99958622455597,620.2542474513783,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:54.607750+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00261,76,66,15.77460765838623,3.4729395921413717,241.51568114757538,587.9535412577726,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:54.606959+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00262,76,73,14.708653092384338,3.127476510902246,239.88696187734604,621.1258787636135,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:54.805223+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00263,76,84,14.528408646583557,2.701190939868789,238.72725665569305,670.2209133612326,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:54.828709+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00264,76,84,13.689741492271423,2.700995249920581,237.87234723567963,672.6296766285107,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:54.845629+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00265,76,67,13.496480882167816,3.4101192246783865,238.56434971094131,599.4189834871273,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:54.846648+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00266,76,73,12.885212898254395,3.1369843830664954,238.74808847904205,624.0887663193987,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.044137+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00267,76,71,13.928808271884918,3.2129363289901187,238.83435130119324,615.4893515071404,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.067917+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00268,76,76,14.917634427547455,2.9897199074427285,239.1466274857521,635.593324472267,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.087681+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00269,76,80,16.484104096889496,2.8538035252426246,241.93458259105682,644.8024020761329,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.086894+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00270,76,70,15.083327889442444,3.2603519334309343,240.0476112961769,608.212675858963,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.282200+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00271,77,69,14.18190449476242,3.2912023803767037,237.98366636037827,613.4874810228046,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.305737+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00272,76,71,13.823732733726501,3.199001295225961,237.75382339954376,618.2865869331046,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.326917+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00273,76,65,15.453457832336426,3.5074243787676096,239.92861807346344,587.6747889942308,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.327595+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00274,77,72,14.855198562145233,3.1678025991144314,239.76918309926987,621.4309865597307,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.520545+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00275,76,83,13.9799565076828,2.7351396658071656,238.2614091038704,667.3342552535804,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.542001+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00276,77,75,11.60632073879242,3.0348693599572054,236.1866533756256,643.5588032921693,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.565225+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00277,76,75,13.560600578784943,3.0359448613347233,238.22052031755447,633.8664687605957,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.566044+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00278,76,74,13.017110526561737,3.085813293718312,238.2814809679985,629.5075865343694,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.759395+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00279,76,75,14.135263860225677,3.0355050757124618,238.76263946294785,632.4272521850421,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.781365+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00280,77,71,13.682231307029724,3.2230271824768613,239.29413408041,618.4856999054878,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.808271+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00281,77,75,16.61980152130127,3.0567140595332996,242.81664192676544,625.9867478351993,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.807419+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00282,77,67,15.626244246959686,3.4183497455987064,241.2373274564743,596.9225472620172,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:55.999062+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00283,77,74,14.72146064043045,3.0802680204992425,239.58102613687515,630.2669390594066,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.013192+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00284,76,77,11.937245726585388,2.892522337405305,231.76894336938858,660.1402145418239,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.048890+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00285,76,78,15.975996851921082,2.9252893351889275,241.2232756614685,638.4126887329181,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.048184+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00286,77,70,14.996066689491272,3.257625884767892,239.7722527384758,613.0817820706541,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.208780+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00287,76,67,13.779640197753906,2.9675681708437023,209.63913947343826,682.1245324665074,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.251323+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00288,76,71,13.476036489009857,3.2085401671273366,238.07384818792343,617.4554707242169,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.287232+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00289,77,82,13.751871883869171,2.7801877370587103,238.9470785856247,665.4193093347391,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.287976+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00290,76,68,13.451866805553436,3.36567857372227,238.95233124494553,602.6306554523142,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.447693+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00291,76,80,14.071300625801086,2.845076914829544,238.83237689733505,653.1777727399935,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.491608+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00292,76,73,14.765143394470215,3.130592923197481,240.16783386468887,620.3994831545466,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.528421+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00293,76,77,15.734896063804626,2.9652701984894905,241.0954311490059,634.6034815792107,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.529132+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00294,77,68,15.191227197647095,3.3706078556046557,241.02195352315903,601.6049487627583,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.686732+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00295,77,75,14.584027230739594,3.031982058608854,238.9506995677948,636.1144799949612,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.731221+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00296,76,76,15.222974121570587,2.9898878931999207,239.46456611156464,634.7494431772608,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.769763+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00297,76,69,15.963427722454071,3.3131160718553208,241.25532060861588,601.0230142664122,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.769040+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00298,76,81,14.974117279052734,2.8098291717469692,239.76045101881027,654.8202563553012,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.925349+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00299,77,68,13.587504625320435,3.3573497142364728,238.52993547916412,607.8901573034045,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:56.970243+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00300,77,74,14.134049415588379,3.0795645019779467,238.94225805997849,631.9518415285776,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.010558+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00301,76,83,16.447439789772034,2.7436640386174367,241.42789095640182,658.5817378850936,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.011287+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00302,76,74,16.055412590503693,3.086667150667269,241.38211458921432,621.4213520138846,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.163756+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00303,76,74,13.614766299724579,3.0779755891185916,238.30698430538177,629.4402173617389,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.209295+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00304,77,66,14.239303767681122,3.457681490824773,238.98860067129135,598.3548989296122,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.251566+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00305,77,76,15.602819621562958,3.0040585001309714,240.9072071313858,635.0993057528452,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.252301+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00306,76,80,15.223726630210876,2.8562860775597487,240.87032675743103,647.651381969935,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.403086+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00307,77,74,14.447309076786041,3.079409264538386,239.24418538808823,631.1543152242402,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.419390+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00308,76,67,13.80002498626709,2.9731439144322365,210.0275233387947,680.8631446333211,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.464394+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00309,76,68,14.402046799659729,2.96002882185267,212.7239778637886,676.9335617266713,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.455033+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00310,76,65,13.246789574623108,2.95835267752409,202.58136093616486,696.016649056032,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.641667+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00311,77,68,13.937562704086304,3.3515569434237125,238.49187791347504,607.9871619468989,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.658063+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00312,76,69,14.11072164773941,3.301415701999384,238.6069893836975,607.6938499350888,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.693486+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00313,76,76,13.642385601997375,2.9965035120646157,238.38014900684357,637.6369871118601,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.700372+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00314,77,74,11.30172610282898,3.0770022166918403,235.9228879213333,640.0396389279102,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.849282+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00315,76,67,13.60117644071579,2.938451414758509,207.53896981477737,689.02722282771,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.894048+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00316,77,69,11.424809694290161,3.3013612470206093,235.9173744916916,618.8607359444047,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.931687+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00317,76,70,13.489767909049988,3.2557186441145083,238.13435435295105,613.0992749731774,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:57.936125+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00318,76,72,11.250928044319153,3.1612016995188217,235.6962487101555,627.9268372319373,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.087482+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00319,77,79,13.552837073802948,2.879066918140803,238.12005668878555,655.1317103199184,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.132294+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00320,76,76,13.763926923274994,2.992110550403595,238.17221820354462,638.1936614878362,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.167630+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00321,76,73,11.233620345592499,3.119894303381443,235.8660101890564,631.71459033275,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.172120+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00322,77,69,11.484071612358093,3.3008068361703087,235.9389364719391,618.8041795185603,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.325662+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00323,77,69,13.83642852306366,3.2978461069219254,238.08996379375458,613.2135839479253,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.368118+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00324,76,75,11.687323451042175,3.0278752784471252,235.75009405612946,640.5087582448582,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.403372+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00325,76,70,11.209934949874878,3.2528739260590593,235.65823584794998,619.541258444289,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.407933+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00326,77,71,11.42948865890503,3.2046752316611156,235.7567548751831,627.7656819562,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.564099+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00327,76,61,13.720035552978516,3.7439548720916114,238.3573278784752,574.7673093140585,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.576907+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00328,76,65,11.58805936574936,3.0802791006863117,208.7259218096733,675.5270202067705,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.639828+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00329,77,77,11.426597833633423,2.9600185195082114,236.38800531625748,651.4712952290762,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.644230+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00330,76,79,11.584505438804626,2.880177150170008,236.23832315206528,656.117085203942,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.805358+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00331,77,77,14.060422778129578,2.988207889230628,241.1642223596573,638.5690153091365,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.814703+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00332,76,76,10.633602738380432,3.028025726477305,237.7355322241783,639.365931453057,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.882384+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00333,76,73,15.418164432048798,3.153525499833955,242.47200042009354,614.503941658628,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:58.884619+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00334,76,75,12.656062841415405,3.0767374948875323,240.3346374630928,628.2906267440891,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.046002+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00335,77,63,13.833895325660706,3.656876543837209,240.56024104356766,581.9748076102265,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.024852+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00336,76,67,13.467930257320404,2.9790461289160177,210.0849747657776,680.67695064547,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.124173+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00337,77,74,16.820460557937622,3.080715157397806,241.71266704797745,624.7086751561434,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.124978+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00338,76,71,14.947183430194855,3.2188171786921367,240.2643859386444,611.8260075279694,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.267212+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00339,77,73,16.43507182598114,3.1367091255055533,242.27812886238098,619.12315694498,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.283763+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00340,77,66,11.596567928791046,3.4785839227529674,237.70452290773392,601.5872068850205,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.367729+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00341,76,73,17.83847063779831,3.133587228755156,243.45675110816956,612.0183536573945,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.366916+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00342,76,77,16.583152115345,2.963057278018249,241.7755052447319,632.8184480273513,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.478238+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00343,76,67,14.141164720058441,2.981899023959131,210.94650030136108,677.8970013520405,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.520432+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00344,77,75,11.567756533622742,3.041104388398093,236.60948127508163,642.4087453337728,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.605810+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00345,76,68,13.747327029705048,3.358703162243117,238.7804388999939,603.0644748932308,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.606615+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00346,77,66,13.247787952423096,3.4688583933390102,238.72358351945877,599.0191580227507,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.717279+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00347,76,73,13.82175087928772,3.12680523428652,238.95172774791718,623.5569058416183,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.759859+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00348,76,73,13.819091022014618,3.1324012411965265,239.35198038816452,622.5141724683543,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.848371+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00349,77,65,16.64445549249649,3.5283867036923766,242.4612045288086,585.6607050845857,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.847544+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00350,76,74,15.414223074913025,3.08707836147857,240.77094346284866,622.9987632338419,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.956432+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00351,76,73,14.257125556468964,3.122442919347021,239.0730157494545,623.2405590940891,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:03:59.999158+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00352,76,72,13.755641877651215,3.175724665044059,239.23209309577942,618.646094195842,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:04:00.090455+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00353,76,70,16.282640397548676,3.28278174434883,242.79458075761795,601.3313787499727,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:04:00.077166+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00354,76,71,15.806637704372406,3.0403184039252147,228.62892597913742,642.9632618464641,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:04:00.195683+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00355,76,76,14.04561847448349,3.001550237337748,239.1618862748146,635.5527729252847,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:04:00.197917+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00356,76,66,13.48460465669632,2.849422051356389,198.6970379948616,714.6558470774596,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:04:00.316813+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00357,76,77,14.579497277736664,2.9603976168130575,239.56971615552902,638.6449942641004,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:04:00.328062+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00358,77,67,12.373827397823334,3.411665107264663,237.5437244772911,606.2041854267812,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:04:00.438212+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00359,77,72,16.872838139533997,3.1770374363576863,242.44249612092972,614.5787243737961,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:04:00.437397+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00360,76,76,14.293983578681946,3.001168966293335,239.38165605068207,634.9692892416888,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:04:00.558039+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00361,76,70,16.22363179922104,3.259790008482726,241.1491423845291,605.4344566865298,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:04:00.565367+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00362,76,75,11.799119412899017,3.0465200543403625,237.24160343408585,636.4819568501744,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:04:00.678838+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00363,77,70,16.412146389484406,3.2597412017808445,241.33428931236267,609.1136092548194,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:04:00.679682+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00364,76,74,15.865601599216461,3.088256063526624,241.30829423666,621.6114554806369,,0.0,True,
vllm-long-context-1000-conc4,2026-05-14T18:04:00.797181+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00365,76,72,14.207795262336731,3.1667748387430756,239.0488088130951,619.1204245477611,,0.0,True,
