run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:51.885671+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00906,26,69,38.03759068250656,3.712587277678882,290.49352556467056,327.02966379486764,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:51.885721+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00907,24,78,37.99305111169815,3.274169157851826,290.10407626628876,351.5979551641095,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:51.885763+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00908,26,69,37.908218801021576,3.7052898722536423,289.86793011426926,327.7354620173053,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:51.885969+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00909,23,73,38.64308446645737,3.488811974724134,289.837546646595,331.2200269106432,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:51.885888+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00910,24,74,37.8066822886467,3.4453155447358954,289.31471705436707,338.7314720722768,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:51.885243+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00911,24,70,35.55849939584732,3.6645475505054863,288.41228038072586,325.92232160126105,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:51.885391+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00912,26,69,35.64076125621796,3.714554011821747,288.23043406009674,329.59739421615785,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:51.885552+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00913,26,78,35.408757627010345,3.279670395634391,287.94337809085846,361.18212090706095,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:51.885618+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00914,23,73,35.53403168916702,3.5028550773859024,287.739597260952,333.6349981505579,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:51.885805+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00915,22,76,35.87460517883301,3.357445398966471,287.68301010131836,340.6527203865311,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:51.885927+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00916,26,78,36.223798990249634,3.264297428843263,287.5747010111809,361.6451643149113,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.155272+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00917,25,76,33.609479665756226,3.203427493572235,273.86654168367386,368.7927681091427,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168292+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00918,25,78,36.29681468009949,3.1943634732977135,282.26280212402344,364.9081608519667,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168220+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00919,25,76,35.57911515235901,3.281159996986389,281.6661149263382,358.58058405929904,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168708+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00920,24,70,36.94504499435425,3.546759810136712,281.6714718937874,333.7221173589262,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168546+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00921,25,79,35.93271225690842,3.142711443778796,281.0642048716545,370.02221626724287,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168507+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00922,25,74,32.83367305994034,3.393759160009149,280.5780917406082,352.8429443148561,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168833+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00923,23,74,33.398352563381195,3.384532177284972,280.4692015051842,345.84902541681413,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168583+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00924,23,72,32.37282484769821,3.484722594140281,279.7881290316582,339.54264009982603,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168620+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00925,26,72,31.751245260238647,3.4880646517578984,279.40383553504944,350.7467956276732,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168667+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00926,25,75,31.73162043094635,3.3418828168430843,279.0309488773346,358.38318438275184,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168386+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00927,25,72,32.88564831018448,3.4552125233999442,278.2057374715805,348.66283090192854,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168750+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00928,25,75,30.945666134357452,3.3403196044870325,278.12931686639786,359.5449811859854,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168467+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00929,24,79,31.815700232982635,3.148695788322351,277.413971722126,371.2862743018971,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168427+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00930,25,74,29.035240411758423,3.39607057506091,276.94839239120483,357.4673214212309,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168342+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00931,22,77,30.600011348724365,3.2344950657141838,276.4216363430023,358.1485201728356,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.168793+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00932,26,70,31.92165493965149,3.5434614705002825,276.420496404171,347.2969669355945,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.413280+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00933,24,77,21.89037948846817,3.0855477640503333,256.3920095562935,393.9280329944308,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.446839+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00934,25,79,35.91187298297882,3.103301311150575,277.9693752527237,374.14193525975827,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.449036+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00935,24,74,36.476440727710724,3.330836353236682,279.6274945139885,350.46625214852577,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.449376+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00936,24,74,37.45026886463165,3.315763930751853,279.5010358095169,350.6248186743326,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.449246+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00937,22,76,36.33129596710205,3.2345691323280334,278.92398089170456,351.3502126518466,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.449288+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00938,24,78,36.08307242393494,3.148668385171271,278.5305380821228,366.20760043886463,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.449418+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00939,25,79,36.319173872470856,3.1013448651020346,278.22407335042953,373.7994298897696,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.446966+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00940,22,76,33.52508693933487,3.2230475544929504,275.25365352630615,356.03523784157176,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.444586+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00941,24,74,32.36624598503113,3.288389885262267,272.41870760917664,359.7403455147248,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.446911+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00942,23,81,32.446689903736115,3.023401089012623,274.31877702474594,379.1209669566961,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.448855+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00943,24,74,32.30195492506027,3.334518368930033,275.72179585695267,355.430732980005,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.449111+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00944,24,74,32.5012132525444,3.3291595643513823,275.5298614501953,355.67832642239557,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.448925+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00945,24,77,31.621910631656647,3.2012094008295158,274.91382509469986,367.38785313982817,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.449161+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00946,25,79,31.83256834745407,3.113903200779206,274.7170180082321,378.57137775455743,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.449203+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00947,25,72,31.59727156162262,3.4188466592573783,274.3353843688965,353.581803612927,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.449334+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00948,24,74,31.734786927700043,3.3192995884647107,274.04365688562393,357.60725540493615,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.674749+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00949,25,78,29.3290838599205,3.0125070895467485,261.29212975502014,394.1948044763912,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.718459+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00950,25,76,36.88345104455948,3.1378997365633645,272.22593128681183,371.015353028909,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.723172+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00951,25,75,38.57681155204773,3.2070527809697227,275.8987173438072,362.45184813739615,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.726086+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00952,24,83,39.934732019901276,2.906181917684834,278.2416492700577,384.55781253706994,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.723348+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00953,26,70,37.69921511411667,3.439273739206618,275.0091031193733,349.0793537780793,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.725992+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00954,23,78,37.483565509319305,3.0989972027865322,276.1063501238823,365.8010761240505,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.725804+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00955,25,74,36.03625297546387,3.279204646201983,275.4181921482086,359.45337970530977,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.723298+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00956,24,74,34.78343039751053,3.2556705074767542,272.4473774433136,359.7024897785637,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.723243+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00957,25,76,34.0542197227478,3.171994388103485,271.9537988305092,371.38661211695967,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.726041+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00958,23,71,35.828106105327606,3.4068470554692403,274.30739998817444,342.6812401125613,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.726129+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00959,24,78,35.93473881483078,3.0913416828427995,273.96804839372635,372.3061889808889,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.725676+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00960,24,77,33.47807377576828,3.150581137130135,272.92224019765854,370.06877829689785,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.725748+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00961,23,71,33.41823071241379,3.416213286774499,272.5531607866287,344.88684603290636,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.725853+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00962,24,74,33.167093992233276,3.2746860221640706,272.2191736102104,360.00403167899486,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.725900+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00963,25,72,32.928526401519775,3.364971720836532,271.84151858091354,356.8255522790128,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.725947+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00964,24,78,32.694362103939056,3.1009462553185303,271.4672237634659,375.7359676278061,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.935850+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00965,26,72,27.69046276807785,3.2863895028409824,261.0241174697876,375.44423461691457,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.991872+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00966,26,66,36.74973547458649,3.617966977449564,271.91758900880814,338.3378042419311,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.997035+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00967,25,75,36.58655285835266,3.2006548465909184,273.4350115060806,365.7176140290147,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.997201+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00968,25,79,36.969877779483795,3.0263572549208617,273.025743663311,380.9164608603736,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.997078+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00969,26,71,35.73146462440491,3.3814031098570143,272.4296823143959,356.05518156445856,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.997119+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00970,26,71,35.47242283821106,3.3792161515780856,272.01755344867706,356.5946343176029,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.996889+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00971,25,79,32.96995908021927,3.0435046706444178,270.36332339048386,384.6675602880999,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.997161+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00972,25,80,33.735454082489014,2.9923482031761846,270.1309621334076,388.70035175066096,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.002793+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00973,25,70,34.14062410593033,3.4949232054793318,275.2903252840042,345.090223937194,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.996725+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00974,25,80,30.845947563648224,3.0115709840496883,268.7600553035736,390.68305697957584,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.996790+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00975,25,79,30.69230169057846,3.04734257933421,268.38502287864685,387.5029943344667,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.002845+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00976,25,81,32.104648649692535,3.0236282385885715,273.99490773677826,386.8685037819469,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.996841+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00977,25,79,30.00815212726593,3.0453942525081144,267.54890382289886,388.71398280458544,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.996941+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00978,26,66,30.024394392967224,3.6488937643858104,267.2024890780449,344.30816987310516,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:52.996987+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00979,23,73,29.593415558338165,3.2916969309250512,266.59559458494186,360.0959728890523,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.002724+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00980,24,81,30.607692897319794,3.015867155045271,271.87706530094147,386.2039627497642,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.196437+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00981,26,72,25.83843469619751,3.3052357989297785,260.5101764202118,376.1849204766675,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.277177+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00982,23,74,35.87259352207184,3.3968001195829207,283.83900225162506,341.743027668935,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.280691+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00983,24,83,33.788345754146576,3.041211788247271,283.1677123904228,377.86793945092063,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.280757+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00984,25,79,33.04702043533325,3.2010187323276815,282.7264815568924,367.8466885284402,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.281085+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00985,24,79,34.420907497406006,3.181695173948239,282.59313106536865,364.4816121739857,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.281044+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00986,25,73,33.78362953662872,3.448970408903228,282.10949897766113,347.38284373671564,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.281212+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00987,25,75,34.11766141653061,3.347694773126293,281.8470746278763,354.80233432271865,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.281293+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00988,26,78,34.16942059993744,3.2118338269072693,281.4806252717972,369.474808078097,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.280861+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00989,26,69,31.691990792751312,3.660578061552609,280.6112989783287,338.5465957567758,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.280809+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00990,25,70,30.927881598472595,3.611703497776087,280.1354229450226,339.1216969324298,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.280908+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00991,23,81,31.038574874401093,3.1096646562218666,279.8117473721504,371.6784623115902,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.281254+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00992,25,74,32.09700435400009,3.3898975138794887,279.55952286720276,354.12851969642,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.281170+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00993,24,77,31.14607185125351,3.2615244976784052,279.0219336748123,361.9787113858619,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.281002+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00994,26,69,28.0069038271904,3.6568837788175133,276.6750007867813,343.36315073587525,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.280954+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00995,25,75,27.656927704811096,3.357145029145318,276.08565986156464,362.20642553525664,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.281129+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00996,25,75,27.746103703975677,3.3516784173411294,275.77030658721924,362.6206216236428,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc16-chunked,2026-05-14T20:07:53.453135+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00997,24,79,25.3007709980011,2.9656506883792386,256.6215246915817,401.3692932570236,,0.0,True,
