run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:19.774513+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00792,31,76,21.784774959087372,3.1000922123591104,254.29169088602066,420.77662713706144,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:19.772918+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00793,31,76,20.77106386423111,3.0854209264119468,252.1776333451271,424.3040851032223,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:19.777582+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00794,31,76,22.11182564496994,3.1237580378850303,256.3936784863472,417.3269818183044,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:19.777774+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00795,32,71,22.160328924655914,3.3425066087927138,256.1357915401459,402.1304456540824,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:19.777695+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00796,31,76,21.302111446857452,3.1213142474492392,255.40068000555038,418.9495501643718,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:19.961415+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00797,31,75,16.43514633178711,3.0537780273605035,242.4147203564644,437.26717521167785,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:19.961309+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00798,32,71,15.358492732048035,3.2317211585385457,241.57897382974625,426.3616090719454,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:19.978872+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00799,34,65,19.562862813472748,2.903383574448526,205.3794115781784,482.03468516762837,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:19.979043+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00800,34,65,17.519183456897736,2.916637226007879,204.18396592140198,484.8568767545087,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.270824+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00801,34,80,27.17280387878418,2.946801389319987,259.97011363506317,438.5119443384525,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.267048+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00802,31,69,24.884045124053955,3.3905900576535393,255.44416904449463,391.4749762112654,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.271042+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00803,31,74,26.974059641361237,3.1812390031879896,259.2045068740845,405.08554911433913,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.270749+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00804,31,69,25.315172970294952,3.428266438491204,258.43729078769684,386.9410629371936,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.270939+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00805,32,71,25.8648619055748,3.321585484913417,258.375845849514,398.64407472512096,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.270885+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00806,32,71,25.432303547859192,3.3235935228211537,258.08385014533997,399.09510006920436,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.270993+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00807,31,69,25.375597178936005,3.417244728873758,257.74823874235153,387.9754930157303,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.271088+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00808,32,71,25.496825575828552,3.3156107578958784,257.58957862854004,399.8608971232191,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.522345+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00809,31,76,24.106211960315704,3.0801318089167276,255.11609762907028,419.416888994493,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.524950+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00810,32,74,23.673273622989655,3.1514302508471763,253.72768193483353,417.77073432304735,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.528271+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00811,31,69,24.36206489801407,3.413596573997946,256.4866319298744,389.883867426435,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.525073+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00812,31,69,22.389821708202362,3.3883157679263283,252.7952939271927,395.5769842329458,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.528317+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00813,31,76,23.83747696876526,3.0900205175081887,255.58901578187943,418.6408389760935,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.528216+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00814,31,69,22.598862648010254,3.4182939459295834,255.04285097122192,392.0909745918878,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.525022+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00815,31,79,21.475642919540405,2.9477883034791703,251.40313059091568,437.54427298279154,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.528151+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00816,31,76,22.50375598669052,3.085154891014099,253.89037281274796,421.4417380800643,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.776400+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00817,34,77,23.81960302591324,3.0283604405428233,253.97499650716782,437.0508968463252,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.782340+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00818,32,71,23.784369230270386,3.3345692924090793,257.20421969890594,400.4599929214852,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.779779+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00819,34,80,22.863008081912994,2.9272508772113657,254.11582738161087,448.61432353366916,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.779668+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00820,31,69,21.988950669765472,3.4049200441907432,253.52351367473602,394.4407307651051,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.779729+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00821,31,74,19.872330129146576,3.1698916668761266,251.27442181110382,417.8698302962727,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.779825+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00822,34,80,19.746750593185425,2.925345792046076,250.84906816482544,454.4565416726763,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.779583+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00823,31,76,18.45555007457733,3.089094360669454,250.13762712478638,427.7645120005109,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:20.778589+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00824,34,80,17.75028556585312,2.923143532457231,248.67862462997437,458.42299542080974,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.030848+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00825,31,74,21.526113152503967,3.1895789585701406,254.36537712812424,412.79202848079177,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.038278+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00826,32,71,24.69610422849655,3.3521126423563277,259.3439891934395,397.1559175916522,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.038344+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00827,31,76,23.86966347694397,3.1268441677093506,258.38297605514526,414.1139700208561,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.035369+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00828,34,80,22.307991981506348,2.944324778605111,254.90964949131012,447.2172796420022,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.036561+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00829,31,76,22.505730390548706,3.1085652112960815,255.64812123775482,418.54404985237164,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.038398+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00830,31,74,22.801421582698822,3.208657445972913,257.03341513872147,408.50719718030155,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.036613+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00831,34,80,21.40738070011139,2.9543286448792565,254.79934364557266,447.4108856362466,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.036495+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00832,32,71,19.53946053981781,3.3356279134750366,253.03341448307037,407.06086273396664,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.275130+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00833,34,82,14.42892849445343,2.8365823773690213,244.19210106134415,475.03584061819976,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.293497+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00834,31,76,26.157721877098083,3.085429767767588,257.5649544596672,415.429188433147,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.293588+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00835,31,69,25.655634701251984,3.399251576732187,256.8047419190407,389.4009092383724,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.291685+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00836,34,80,24.446584284305573,2.910743314254133,254.39530611038208,448.1214757576361,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.296190+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00837,32,71,25.22176504135132,3.3316078994955336,258.43431800603867,398.5538793558883,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.296451+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00838,32,71,25.0181183218956,3.3256413681166515,257.8130140900612,399.51435486503124,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.296287+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00839,34,80,24.09742772579193,2.950126800356032,257.15744495391846,443.30818429319953,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.293669+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00840,32,71,23.139439523220062,3.2992318272590637,254.08566743135452,405.37508880868756,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.517541+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00841,31,75,14.048077166080475,3.084823690556191,242.32503026723862,437.4290178901539,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.548304+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00842,31,79,26.10383927822113,2.942511477531531,255.61973452568054,430.3267124665172,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.551781+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00843,34,80,26.479654014110565,2.9289081126828735,257.8633949160576,442.09454403991884,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.551900+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00844,31,76,26.158981025218964,3.0810718735059104,257.23937153816223,415.9549891612382,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.551849+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00845,31,74,25.25753527879715,3.1673488755748695,256.47400319576263,409.3982185003566,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.554365+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00846,34,80,24.538874626159668,2.9475506913812857,257.3953792452812,442.8983936474063,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.551945+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00847,34,80,23.310378193855286,2.9231767299809035,254.24133986234665,448.39285405639686,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.551991+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00848,34,80,22.790469229221344,2.9213386057298396,253.57621908187866,449.5689714625404,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.766910+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00849,32,71,16.51245355606079,3.3253100301538194,249.28415566682816,413.1830991202705,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.792251+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00850,31,62,14.348611235618591,3.7549636403068165,243.4013932943344,382.0849122566002,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.808434+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00851,31,76,25.01905709505081,3.0848469336827598,256.3825771212578,417.3450520758034,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.808337+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00852,31,69,24.107180535793304,3.4068024114650837,255.769744515419,390.97665828090754,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.808388+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00853,31,76,23.84466677904129,3.0869286259015403,255.3643137216568,419.009212526964,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.808482+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00854,31,69,23.80211651325226,3.400261459105155,255.0198957324028,392.1262680811849,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.808272+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00855,34,80,22.569268941879272,2.9342163212691683,254.37235832214355,448.16190230711914,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:21.807529+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00856,31,69,21.560020744800568,3.4017789670649696,252.8809905052185,395.4429306853588,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.015961+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00857,31,62,17.368406057357788,3.779331558063382,247.9076310992241,375.1397227573729,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.037308+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00858,34,78,13.644516468048096,2.998205071145838,244.50630694627762,458.06589367287114,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.061536+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00859,32,71,20.56705206632614,3.332448218550001,253.8384273648262,405.76992644208474,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.063779+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00860,32,71,20.763061940670013,3.348762329135622,255.17642498016357,403.6423035866531,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.063719+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00861,31,69,20.020388066768646,3.4499174970037796,254.61477786302567,392.75018064268323,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.063642+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00862,32,71,19.367143511772156,3.3527248672076633,254.0578842163086,405.4194197425666,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.061624+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00863,31,74,18.519483506679535,3.1931212503616124,251.61733478307724,417.30034256392526,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.061684+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00864,32,71,18.299773335456848,3.327952112470354,251.25642120838165,409.9397719056743,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.261081+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00865,32,71,14.328151941299438,3.2958527760846272,245.03784626722336,420.3432309296192,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.281946+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00866,31,63,13.306938111782074,3.7241117848503973,244.2018687725067,384.9274392227048,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.319400+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00867,32,71,25.51370859146118,3.3155648836067746,257.6032504439354,399.8396752467099,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.318617+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00868,34,80,24.416640400886536,2.9331177850312824,256.13294541835785,445.081361219646,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.319521+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00869,32,71,24.880610406398773,3.308637653078352,256.4852461218834,401.5825532165455,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.319612+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00870,31,74,24.07822757959366,3.1713753530423934,255.58862835168839,410.8163992942622,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.319568+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00871,31,76,23.113451898097992,3.0913496017456055,254.9646720290184,419.665984108661,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.319470+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00872,32,71,22.358879446983337,3.3136634954384396,254.3153241276741,405.009019229572,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.511048+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00873,32,71,18.289297819137573,3.3076648201261247,249.8258352279663,412.28722364127157,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.530305+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00874,34,82,15.871047973632812,2.869438150046784,248.29553812742233,467.1851974257796,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.571028+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00875,31,74,22.3664790391922,3.1492630504582024,252.262681722641,416.2327906885804,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.572638+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00876,31,74,21.788492798805237,3.165388046062156,252.86182016134262,415.24655613490023,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.575800+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00877,31,62,22.312603890895844,3.823117765246845,255.52278757095337,363.95971131997703,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.572807+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00878,31,76,21.22855931520462,3.0778286854426065,252.06571072340012,424.4924852845795,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.575710+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00879,31,75,21.702393889427185,3.1460359491206504,254.50905412435532,416.488129920154,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.572715+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00880,31,74,20.139001309871674,3.16354754852922,251.07797235250473,418.1967817255735,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.759731+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00881,31,76,16.175799071788788,3.0977296829223633,248.50552529096603,430.57392737935146,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.776489+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00882,32,71,13.42848688364029,3.323855357510703,246.0983619093895,418.53183906166504,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.824028+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00883,31,79,22.262290120124817,2.9481957929256635,252.22156196832657,436.12448968107475,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.828601+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00884,34,80,23.877300322055817,2.935091245777999,255.74950873851776,445.74865680995447,,0.0,True,
vllm-qwen0-5b-shared_prefix-5000-conc8-chunked,2026-05-14T20:16:22.827255+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00885,34,80,22.47433364391327,2.9290144956564603,253.86647880077362,449.05495415747106,,0.0,True,
