run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.404799+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01168,76,70,34.39994156360626,3.481204850950103,274.60307627916336,531.6764909493418,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.404671+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01169,76,76,33.306606113910675,3.2089908917744956,273.98092299699783,554.7831518242807,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.409442+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01170,77,79,29.042035341262817,3.115091854945207,272.019200026989,573.4889301362629,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.408959+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01171,77,77,25.78100562095642,3.1987899228146204,268.88903975486755,572.7269513863189,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.449427+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01172,76,71,30.842728912830353,3.499827427523477,275.8306488394737,532.9357002874259,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.458388+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01173,76,73,36.48459166288376,3.3793173109491668,279.79543805122375,532.5319134500031,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.426099+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01174,76,67,35.341039299964905,3.1627001184405703,244.07924711704254,585.8752912795886,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.462184+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01175,77,72,35.86800396442413,3.433186193587075,279.62422370910645,532.8579835594106,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.461237+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01176,77,68,32.37234055995941,3.6486109246068925,276.8292725086212,523.7885382785316,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.455862+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01177,76,74,32.63372182846069,3.264508120817681,270.9428146481514,553.6223582632788,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.462238+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01178,76,78,33.22865813970566,3.1611440437180653,276.6367495059967,556.6867029597661,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.462108+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01179,76,75,32.05215930938721,3.2968908749722146,276.0220840573311,547.0576766192252,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.437380+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01180,76,67,31.297557055950165,3.3262840500383666,250.83230435848236,570.102006460972,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.581641+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01181,76,67,26.535838842391968,3.2177272845398295,238.90583962202072,598.5621792512234,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.639098+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01182,76,76,25.65031498670578,3.237006664276123,268.425814807415,566.2644634572648,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.676642+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01183,76,76,31.593739986419678,3.2027401526769004,271.7992514371872,559.236271609553,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.676772+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01184,76,73,31.615838408470154,3.3295355323288174,271.342396736145,549.1217067154032,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.676717+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01185,76,77,30.82689642906189,3.1575438027319156,270.80022543668747,564.9921441286654,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.680383+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01186,76,75,28.87977659702301,3.2512826492657534,269.47469264268875,560.3494655441324,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.680540+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01187,76,72,29.106304049491882,3.3801087821033637,269.0940275788307,549.993626137405,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.682257+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01188,77,71,15.273861587047577,3.4401295440537587,256.0829296708107,577.9377805082554,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.696738+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01189,76,67,19.164077937602997,3.6384868576671137,259.3042105436325,551.4758117509925,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.705225+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01190,76,71,18.462620675563812,3.386488131114415,255.51678985357285,575.3046603483091,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.727675+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01191,77,73,34.961998462677,3.265019195775191,270.04338055849075,555.4663094861914,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.727590+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01192,76,75,32.962366938591,3.1795923572939797,268.2522013783455,562.9031158891709,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.726626+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01193,77,74,29.902391135692596,3.2225275692874438,265.146903693676,569.4956188304208,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.729146+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01194,76,76,30.331522226333618,3.1376619140307107,265.65616577863693,572.1681616328714,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.698613+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01195,76,66,30.065633356571198,3.1460884671944838,234.56138372421265,605.385241787956,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.729242+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01196,77,64,29.761582612991333,3.729224678069826,264.7027373313904,532.6729954570786,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.832771+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01197,77,73,22.089838981628418,3.1799775444799,251.0482221841812,597.4947709048212,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.886881+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01198,76,73,21.74752950668335,3.1383812634481325,247.71098047494888,601.5074491825704,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.921667+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01199,76,70,21.701395511627197,3.23414651380069,244.85750496387482,596.2651625546057,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:32.921589+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01200,76,68,20.56204527616501,3.337315659024822,244.1621944308281,589.7718946034279,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.224488+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01201,76,75,39.70790654420853,3.225966784599665,278.42944860458374,542.327691114474,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.227865+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01202,77,67,41.07291251420975,3.636566639849634,281.0863107442856,512.2981607275852,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.224557+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01203,76,76,38.43294829130173,3.1874412298202515,277.4910405278206,547.7654331140859,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.228356+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01204,76,71,41.753269731998444,3.414969252688544,280.80111742019653,523.502190270939,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.228214+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01205,76,72,41.28138720989227,3.367513313259877,280.37483245134354,527.8647826768974,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.189387+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01206,76,66,41.60276800394058,3.0722901225090027,241.30162596702576,588.47510633602,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.228074+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01207,77,78,39.72463309764862,3.1146035565958394,279.54910695552826,554.4643003444043,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.228547+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01208,77,68,41.44638776779175,3.5568897181482457,279.7579988837242,518.3051086244949,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.227770+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01209,76,73,38.37005794048309,3.338504686123795,278.74239534139633,534.5437310227198,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.227927+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01210,77,75,38.609109818935394,3.2415210797980025,278.4816697239876,545.8168939831919,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.228165+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01211,77,72,38.73936086893082,3.3763987077793605,278.4636691212654,535.078778751254,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.172044+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01212,76,60,38.60247880220413,3.108628473039401,222.01155871152878,612.5807178206965,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.228412+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01213,77,72,38.37587684392929,3.3745142355771134,277.9663875699043,536.0360340781447,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.228458+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01214,76,74,38.78455609083176,3.2734370803179806,277.74546295404434,540.0628273262521,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.219682+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01215,76,77,38.75237703323364,3.0237432373197457,268.5568630695343,569.7117483844958,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.228504+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01216,77,73,38.66466134786606,3.3118013913432756,277.1143615245819,541.2927687138077,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.434898+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01217,76,76,24.696707725524902,3.1741775075594583,262.7600207924843,578.4746079010345,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.438248+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01218,76,65,17.842136323451996,3.6087905755266547,248.8047331571579,566.7094761856364,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.497932+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01219,76,80,35.694099962711334,3.0480549682544757,276.4904424548149,564.2148011155724,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.503133+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01220,76,74,37.20942139625549,3.2824395249967706,276.82750672101974,541.8536682887025,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.465812+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01221,76,58,38.22122514247894,3.521948791386788,238.97230625152588,560.7344302856616,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.503404+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01222,77,69,35.84228456020355,3.509520279134021,274.489663541317,531.8961672960179,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.503449+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01223,76,75,35.92325747013092,3.2175409834127167,274.02129024267197,551.0520728746117,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.479487+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01224,76,70,33.92694890499115,3.1255284945170083,249.58841502666473,584.9630480020562,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.503310+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01225,76,69,34.01744365692139,3.5135984859045815,272.9421406984329,531.2481232431123,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.503261+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01226,77,73,33.1946462392807,3.3228288715084395,272.43832498788834,550.5833292972583,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.503205+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01227,77,69,32.937951385974884,3.5147276871344624,271.9394341111183,536.8842532059632,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.503357+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01228,76,77,32.808057963848114,3.1419182686429274,271.5938463807106,563.3411877290108,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.471587+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01229,76,67,33.31783413887024,3.1219621499379477,239.36733603477478,597.4081608997196,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.508698+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01230,76,73,33.200934529304504,3.372694883081648,276.03496611118317,539.7866875314079,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.509092+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01231,77,74,33.43718498945236,3.319337147555939,275.7487967610359,547.599850928295,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.508826+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01232,77,70,32.573118805885315,3.513666598693184,275.016114115715,534.5141337359915,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.675725+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01233,76,67,34.20889377593994,3.129381122011127,240.74804782867432,593.9819711508704,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.708191+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01234,77,68,30.897565186023712,3.5419703197123398,268.2095766067505,540.6220084848027,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.717969+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01235,76,74,15.537045896053314,3.2404960222440224,252.09325551986694,595.0179019691338,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.729252+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01236,76,78,18.52402836084366,3.084094783702454,255.99932670593262,601.5640821465925,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.736494+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01237,76,74,19.572027027606964,3.2497076955560136,256.80068880319595,584.1105827989244,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.760903+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01238,76,78,34.41936522722244,2.965947637310276,262.7973333001137,586.0029021836858,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.778534+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01239,76,70,34.208789467811584,3.474180465159209,273.927241563797,532.9882459536137,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.776629+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01240,77,71,33.18621218204498,3.4043082169124057,271.4877873659134,545.1442270606613,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.778604+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01241,76,67,33.37360918521881,3.630321924433564,272.974856197834,523.8577720739346,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.774488+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01242,76,82,31.794503331184387,2.921015668062516,268.3967724442482,588.6807004462768,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.778776+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01243,76,76,32.841384410858154,3.192030588785807,272.2436785697937,558.3233403196634,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.776698+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01244,76,65,31.537316739559174,3.721571294590831,269.71787959337234,522.7684579627131,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.778872+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01245,76,79,32.7400267124176,3.0603035329244075,271.4437022805214,571.0207998851138,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.776757+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01246,77,77,29.08138930797577,3.121041251640571,266.28052443265915,578.3374519338748,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.778826+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01247,77,71,28.965525329113007,3.4120400037084306,267.80832558870316,552.6340515167427,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.778719+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01248,76,74,27.661338448524475,3.281214567896438,267.19000190496445,561.3982519201927,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.936031+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01249,76,71,24.860061705112457,3.3624558576515744,260.23197174072266,564.8806294503304,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.935939+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01250,76,67,22.608093917369843,3.107216547835957,227.684386074543,628.0623913893786,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.973592+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01251,76,71,20.433634519577026,3.359069036585944,255.5684670805931,575.1883308579058,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.962058+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01252,76,68,21.495990455150604,3.12372830821507,230.7857871055603,623.9552348781993,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:33.996016+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01253,76,76,23.291952908039093,3.146363695462545,259.26923006772995,586.2631672886614,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.001396+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01254,76,74,24.174556136131287,2.948934799187804,239.44679647684097,626.4439625297214,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.051730+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01255,76,77,34.703291952610016,3.170856029579514,275.6883502006531,554.9744843720914,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.051800+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01256,77,68,33.94138067960739,3.5945758668344414,274.77796375751495,527.6987936629412,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.049802+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01257,77,69,32.7601358294487,3.522119649192866,272.2642719745636,536.2436978644047,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.025382+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01258,76,69,33.25361758470535,3.1486939200583626,247.364804148674,586.1787835946558,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.035175+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01259,76,70,32.449156045913696,3.230724753676981,255.3691640496254,571.7213373954112,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.053226+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01260,76,78,31.520210206508636,3.1348310120694047,272.9021981358528,564.3047254728876,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.053167+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01261,77,67,30.842110514640808,3.659295764836398,272.3556309938431,528.7204801844368,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.032715+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01262,76,71,31.173594295978546,3.146751331431525,251.4461874961853,584.6181302797846,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.053045+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01263,76,73,29.73942458629608,3.3553650395737753,271.3257074356079,549.1554833054706,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.015857+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01264,76,66,30.57638555765152,3.1248906484017005,233.69427770376205,607.6314807331462,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.202946+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01265,76,73,27.30875462293625,3.3269827771517964,266.8515145778656,558.362954153377,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.203073+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01266,76,81,26.42274647951126,2.9982811771333218,266.285240650177,589.5933233725609,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.183254+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01267,77,61,19.24147456884384,3.332561378677686,219.195157289505,629.5759528014327,,0.0,True,
vllm-qwen0-5b-long_context-5000-conc16-chunked,2026-05-14T20:13:34.203018+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-01268,76,67,19.411474466323853,3.181265949299841,229.37502712011337,623.4331687952994,,0.0,True,
